1.3340E+02	4.3890E-13
1.3390E+02	4.3890E-13
1.3440E+02	4.3900E-13
1.3490E+02	4.3920E-13
1.3540E+02	4.3930E-13
1.3590E+02	4.3950E-13
1.3640E+02	4.3960E-13
1.3690E+02	4.3970E-13
1.3740E+02	4.3990E-13
1.3800E+02	4.4000E-13
